name,state
hMpxV/Peru/AYA-INS-411/2023|EPI_ISL_19343573|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/AYA-INS-412/2023|EPI_ISL_19343574|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/ARE-INS-420/2023|EPI_ISL_19343594|2023-02-08,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/ARE-INS-478/2023|EPI_ISL_19343595|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Chile/RM-ISP-132423/2022|EPI_ISL_19345334|2022-11-27,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F5592/2022|EPI_ISL_17672227|2022-12-08,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/VER_InDRE_F254/2023|EPI_ISL_17672252|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/YUC_InDRE_F217/2023|EPI_ISL_17672250|2023-01-17,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00474/2022|EPI_ISL_17211328|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00475/2022|EPI_ISL_17211329|2022-11-22,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00479/2022|EPI_ISL_17211333|2022-12-01,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/Mexico/CHH_InDRE_F390/2023|EPI_ISL_17703605|2023-03-10,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F422/2023|EPI_ISL_17703610|2023-03-22,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000334,"[1.2000173879879664e-05, 9.331118355506078e-06, 8.312930744028109e-05, 4.62957709599788e-06, 0.0012102857285415677, 5.990285187852135e-06, 6.80250903592757e-06, 4.498800530136069e-06, 4.457069444958266e-06, 4.582465784759426e-06, 4.492044440183694e-06, 4.5804273934014826e-06, 4.346161165889858e-06, 6.719763833192671e-06, 7.133901404172658e-06, 6.175801917051611e-05, 9.708534899340908e-06, 4.5804273934061895e-06, 4.580427393403146e-06, 6.44651403965533e-06, 0.6861504954310254, 4.636139406756749e-06, 1.0984560558375212e-05, 4.52476309347741e-06, 8.096960178438323e-06, 6.614970159998069e-06, 4.007125869544819e-06, 6.510894305025632e-06, 4.314834303286611e-06, 0.3123353019198629, 4.459144806880414e-06]"
hMpxV/USA/NY-NYCPHL-001178/2022|EPI_ISL_16955305|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/Chile/RM-ISP-7201/2023|EPI_ISL_19345367|2023-01-25,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000348,"[1.931043471284566e-06, 5.986343398240785e-07, 1.2378811790589615e-05, 3.1390847403410346e-07, 1.8907719460068623e-06, 4.101422777289663e-07, 4.6753801337493136e-07, 3.138839326956488e-07, 3.13921084489755e-07, 3.1300613114753246e-07, 3.1325721161970014e-07, 3.140871821763722e-07, 3.008278310740292e-07, 4.581435424377992e-07, 7.373464596982441e-07, 1.0131421130197768e-05, 1.2411960726583784e-06, 3.140871821764435e-07, 3.1408718217638394e-07, 4.409732742411021e-07, 0.04066991754173703, 3.0894213186131854e-07, 1.5622671576015465e-06, 3.1412409501515706e-07, 8.059616935932476e-07, 6.570475296130521e-07, 2.804206337540986e-07, 6.352221004326855e-07, 3.005307976633417e-07, 0.9592914073604225, 3.134931712472967e-07]"
hMpxV/USA/CA-LACPHL-MA00394/2022|EPI_ISL_16679206|2022-12-23,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00374/2022|EPI_ISL_16679235|2022-11-23,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
NODE_0000351,"[3.3176617825627077e-09, 8.522804428229069e-10, 1.8268667644127885e-08, 5.343375899929495e-10, 2.31617343424876e-09, 6.510700298406413e-10, 7.076621386119121e-10, 5.364445288301112e-10, 5.379205991409305e-10, 5.328161894780899e-10, 5.345861223976714e-10, 5.349889673244106e-10, 5.11208015493606e-10, 6.876310091464432e-10, 1.1788063420587374e-09, 1.3349832599847716e-08, 2.3355254326760536e-09, 5.349889673257936e-10, 5.349889673246621e-10, 6.675443226751994e-10, 2.7670811661172165e-06, 5.247122158592932e-10, 2.5987475871388763e-09, 5.365558646538983e-10, 1.1802194322967357e-09, 1.1948472509766952e-09, 4.754645320976129e-10, 1.151993554248669e-09, 5.122668527535983e-10, 0.9999971750822542, 5.366373657966108e-10]"
hMpxV/USA/CA-LACPHL-MA00467/2023|EPI_ISL_16997411|2023-01-26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
hMpxV/USA/CA-LACPHL-MA00463/2023|EPI_ISL_16997407|2023-01-26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
NODE_0000433,"[0.00018922565237484922, 0.0003845143731574006, 0.0004099389385924418, 0.00021525130065519585, 0.0008453167207863841, 0.00027158703292964767, 0.00030148171882156627, 0.00020263373503142415, 0.00019917917915849502, 0.00021168195414930578, 0.0002020757262362919, 0.00020994297766478682, 0.00027930747729843706, 0.8768519917192005, 0.00018107739076917692, 0.0008945297413106927, 0.03991738214530715, 0.00020994297766466785, 0.0002099429776647149, 0.0002847054218967463, 0.07348711635688773, 0.00022133226218420311, 0.0011359160921663436, 0.0002050114373108093, 0.0002836492638567871, 0.00019793193527816867, 0.0001761819629526354, 0.0002806198400217497, 0.00019306147239539717, 0.0011481340008485507, 0.00019933621542774337]"
hMpxV/Netherlands/NH-AUMC-0001/2023|EPI_ISL_17502583|2023-01-05,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Ireland/un-NVRL-Z22IRL00794/2022|EPI_ISL_18308395|2022-12-02,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000434,"[8.258717157224097e-06, 1.4353078090271611e-05, 3.743182554372441e-05, 7.918592315210588e-06, 3.3942698653985035e-05, 2.7047146010196247e-05, 1.1214641093766962e-05, 7.527106416686736e-06, 7.4111939064498185e-06, 7.808325830033936e-06, 7.519955284936163e-06, 7.758695551990728e-06, 7.377797332710707e-06, 1.1271973182444957e-05, 7.725221815306518e-06, 0.9493363728089422, 8.24128597805542e-06, 7.75869555199128e-06, 7.758695551991668e-06, 1.0775896082134605e-05, 0.05019850765612622, 8.088012694474501e-06, 8.420908788454345e-06, 7.600504793448657e-06, 9.383899035546775e-06, 7.4482057368522055e-06, 6.927314754639196e-06, 7.469242840806647e-06, 7.306264921319255e-06, 0.00015595178028634548, 7.421859730502534e-06]"
hMpxV/Mexico/HID_InDRE_F5587/2022|EPI_ISL_17703580|2022-12-09,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F420/2023|EPI_ISL_17703609|2023-03-21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000457,"[5.186153948461928e-09, 1.236309879962575e-08, 4.7477212048155024e-08, 5.661335766401105e-09, 0.9996784828511454, 7.246094429753706e-09, 8.13777063034759e-09, 5.3433605701875135e-09, 5.253215947234101e-09, 5.56211906434889e-09, 5.332923166764429e-09, 5.529765563143525e-09, 5.162853355492677e-09, 8.159552941482381e-09, 4.996684186518045e-09, 2.557425712466694e-08, 5.7547579497664495e-09, 5.5297655631493505e-09, 5.5297655631367674e-09, 7.686601006472506e-09, 0.0003212651230327553, 5.767494585723579e-09, 5.518676827962782e-09, 5.403004519760002e-09, 5.630130193271064e-09, 5.215365025040676e-09, 4.684357232980586e-09, 5.24779561530067e-09, 5.103382448810837e-09, 2.270945734219403e-08, 5.258870566912503e-09]"
hMpxV/Chile/RM-ISP-129697/2022|EPI_ISL_19345324|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Chile/RM-ISP-129922/2022|EPI_ISL_19345327|2022-11-19,"[0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000464,"[0.000148102794377887, 0.017392433374981833, 0.0006504324157656707, 0.00015762505320903228, 0.1660474471618372, 0.0002009806643006701, 0.00022494195495379295, 0.0001481121948163804, 0.00014530109191597212, 0.00015481496467366164, 0.0001479331335125366, 0.0001537605118572403, 0.00014402486648041785, 0.00022634931363382357, 0.00014130331095409525, 0.0007168318114759812, 0.00016062519588511934, 0.00015376051185724473, 0.00015376051185723646, 0.00021376160080904892, 0.8105600446054453, 0.00016138720077205797, 0.0001529537817378562, 0.0001498690916593487, 0.00016554810873612024, 0.00014501086058052147, 0.00013157537340860624, 0.00014570557250408737, 0.00014215637047000613, 0.0006178784135924712, 0.0001455681819387343]"
hMpxV/Chile/RM-ISP-135494/2022|EPI_ISL_19345347|2022-12-09,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
