name,state
NODE_0000334,"[1.2209120311760652e-05, 9.366708774752654e-06, 8.315532641574708e-05, 4.653265157051212e-06, 0.0011900301481361079, 6.020277700572941e-06, 6.831849933429107e-06, 4.609566901898147e-06, 4.618903129731385e-06, 4.602770578445142e-06, 4.529298827757237e-06, 4.6027422948186805e-06, 4.477804027910289e-06, 6.738614499972059e-06, 7.383110128462985e-06, 6.175433224788642e-05, 9.761788549041289e-06, 4.602742294820592e-06, 4.602742294821034e-06, 6.48700854162556e-06, 0.6862709585848578, 4.662890352047158e-06, 1.2149436589887703e-05, 4.602742294820387e-06, 4.8739979587966115e-06, 6.632201869190235e-06, 4.117892829214988e-06, 6.523527272923898e-06, 4.423891062761492e-06, 0.31223540604216743, 4.610671998606161e-06]"
hMpxV/USA/NY-NYCPHL-001178/2022|EPI_ISL_16955305|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/Chile/RM-ISP-7201/2023|EPI_ISL_19345367|2023-01-25,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000348,"[1.9839586674835284e-06, 6.139425373594506e-07, 1.2691570040369875e-05, 3.219779413648058e-07, 1.9348672797687547e-06, 4.208938336852298e-07, 4.790885921047988e-07, 3.2233243624111396e-07, 3.230349817283602e-07, 3.2103093501900484e-07, 3.2105495305524735e-07, 3.219723098605453e-07, 3.096123650942734e-07, 4.7023510128111004e-07, 7.645541092314183e-07, 1.0336555970651586e-05, 1.2634666160099423e-06, 3.219723098605764e-07, 3.219723098605794e-07, 4.528590041690662e-07, 0.0417014247920109, 3.175225269194626e-07, 1.6613658144745802e-06, 3.219723098605785e-07, 5.394149601568071e-07, 6.720810461766412e-07, 2.90066427474295e-07, 6.496580798571519e-07, 3.0912892985407343e-07, 0.9582591946821077, 3.2236349238913927e-07]"
hMpxV/USA/CA-LACPHL-MA00394/2022|EPI_ISL_16679206|2022-12-23,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00374/2022|EPI_ISL_16679235|2022-11-23,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
NODE_0000351,"[3.407798729306065e-09, 8.722091282978709e-10, 1.8735871334936797e-08, 5.480806311458122e-10, 2.3622548027649716e-09, 6.673940760322335e-10, 7.243051880815709e-10, 5.483438453669432e-10, 5.488309846586901e-10, 5.465404464246426e-10, 5.473026677072403e-10, 5.484903336895324e-10, 5.248953080010635e-10, 7.046451660157583e-10, 1.2207368665586718e-09, 1.3609771916111029e-08, 2.3816618536964356e-09, 5.484903336900443e-10, 5.484903336902991e-10, 6.845434226127996e-10, 2.8374693809068663e-06, 5.391923222648993e-10, 2.720715871800711e-09, 5.484903336897889e-10, 9.949776377856677e-10, 1.2246866591803005e-09, 4.901875499484357e-10, 1.1805798832144492e-09, 5.258937971474322e-10, 0.9999971034772327, 5.480050238156672e-10]"
hMpxV/USA/CA-LACPHL-MA00467/2023|EPI_ISL_16997411|2023-01-26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00463/2023|EPI_ISL_16997407|2023-01-26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
NODE_0000433,"[0.00019532309741068552, 0.00039058291905555334, 0.00041505878178808923, 0.00021867670744588844, 0.000854052617104769, 0.0002756095830201059, 0.00030605680325757653, 0.00021426811921395903, 0.00021523024873454027, 0.00021502200436858605, 0.00020688820388593961, 0.0002133512892736844, 0.0002979087935960647, 0.8756424977351128, 0.00019249076984194615, 0.0008998712513259304, 0.039519140928719804, 0.00021335128927365781, 0.00021335128927369104, 0.0002896206930469348, 0.07462498961936717, 0.00022450299774963672, 0.001562383413737429, 0.0002133512892736646, 0.00012975288567950222, 0.00020030472069401526, 0.00018578373353701907, 0.0002830817315061597, 0.00020406624742751232, 0.0011688543708745424, 0.00021457586540336342]"
hMpxV/Netherlands/NH-AUMC-0001/2023|EPI_ISL_17502583|2023-01-05,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Ireland/un-NVRL-Z22IRL00794/2022|EPI_ISL_18308395|2022-12-02,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000434,"[8.70933712649661e-06, 1.4849925904152174e-05, 3.851841990956811e-05, 8.19503889085846e-06, 3.496231434389826e-05, 2.7750290315605052e-05, 1.1594606298654502e-05, 8.057575611916295e-06, 8.084859836066682e-06, 8.072667775026324e-06, 7.832046434113265e-06, 8.02980250054505e-06, 7.96035521146608e-06, 1.1609452577172042e-05, 8.334524673418549e-06, 0.9483502476454456, 8.582026634399867e-06, 8.029802500545397e-06, 8.029802500545908e-06, 1.1162238550728258e-05, 0.05116828453413448, 8.367080088284845e-06, 1.0036725850362165e-05, 8.029802500546156e-06, 5.4404934692513144e-06, 7.681426878499811e-06, 7.4071716205207855e-06, 7.694609536528814e-06, 7.817772111562662e-06, 0.00016255977034940452, 8.067880419852722e-06]"
hMpxV/Mexico/HID_InDRE_F5587/2022|EPI_ISL_17703580|2022-12-09,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F420/2023|EPI_ISL_17703609|2023-03-21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000457,"[5.415925248766099e-09, 1.2653487408183413e-08, 4.8345383895020064e-08, 5.80505546072048e-09, 0.9996704527148798, 7.423566650652927e-09, 8.338529288257096e-09, 5.695788361910614e-09, 5.721746777202413e-09, 5.696715324856124e-09, 5.50899191963812e-09, 5.670813190497142e-09, 5.553254792704202e-09, 8.324018484101473e-09, 5.361446359953994e-09, 2.5991009356479034e-08, 5.927365150818012e-09, 5.670813190503603e-09, 5.670813190490984e-09, 7.889742331380242e-09, 0.00032928879410118103, 5.908693803785635e-09, 6.581605502674459e-09, 5.6708131904969355e-09, 3.3787734855782282e-09, 5.3264195836016834e-09, 4.985333966271039e-09, 5.3534910056700876e-09, 5.435569481579335e-09, 2.3481323922329535e-08, 5.704528818376347e-09]"
hMpxV/Chile/RM-ISP-129697/2022|EPI_ISL_19345324|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Chile/RM-ISP-129922/2022|EPI_ISL_19345327|2022-11-19,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000464,"[0.00015239469209707134, 0.017130492395912807, 0.0006516777419110012, 0.00015900724477722054, 0.1644273682030671, 0.00020254808543547913, 0.00022675740255101917, 0.0001557586964482765, 0.00015638439851388321, 0.00015597808178718955, 0.00015044071039294475, 0.00015513644978866007, 0.00015283827516493457, 0.00022704822092543003, 0.0001495053393205806, 0.0007167313522762488, 0.00016303808278552757, 0.00015513644978867045, 0.00015513644978866524, 0.00021584271667282072, 0.812382555478926, 0.00016262470241874144, 0.00018154730173074884, 0.00015513644978866711, 9.444794357236541e-05, 0.00014568629049751505, 0.00013800496668012159, 0.00014621105520649718, 0.00014930829781844004, 0.0006292798786737796, 0.00015597664528170003]"
hMpxV/Chile/RM-ISP-135494/2022|EPI_ISL_19345347|2022-12-09,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Belgium/ITM-19012023A/2023|EPI_ISL_17261491|2023-01-19,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000319,"[1.2577520575968254e-10, 1.958471317509182e-11, 1.1414956496633835e-09, 1.1036161952771705e-11, 6.615113494704726e-11, 1.4133378025204357e-11, 1.5775230803155538e-11, 1.11557131198174e-11, 1.1177870378391831e-11, 1.107419105684783e-11, 1.1251018902729549e-11, 1.1155339352640443e-11, 1.0414772098973239e-11, 1.5261866140411746e-11, 3.255073730305593e-11, 6.71274049690964e-10, 7.64022611680648e-11, 1.1155339352650876e-11, 1.1155339352656107e-11, 1.4556292799278597e-11, 9.613054499497378e-07, 1.0605240342169186e-11, 9.508660376418842e-11, 1.1155339352645685e-11, 2.6535839085868645e-11, 3.278613402243983e-11, 9.58606883136455e-12, 3.1290755542747533e-11, 1.0504753604297378e-11, 0.9999990361633144, 1.1148603091097897e-11]"
hMpxV/USA/CA-CDPH-1000174/2022|EPI_ISL_16930174|2022-12-23,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
