name,state
hMpxV/Peru/AYA-INS-412/2023|EPI_ISL_19343574|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/ARE-INS-420/2023|EPI_ISL_19343594|2023-02-08,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/ARE-INS-478/2023|EPI_ISL_19343595|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Chile/RM-ISP-132423/2022|EPI_ISL_19345334|2022-11-27,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F5592/2022|EPI_ISL_17672227|2022-12-08,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/VER_InDRE_F254/2023|EPI_ISL_17672252|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/YUC_InDRE_F217/2023|EPI_ISL_17672250|2023-01-17,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00474/2022|EPI_ISL_17211328|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
hMpxV/USA/CA-LACPHL-MA00475/2022|EPI_ISL_17211329|2022-11-22,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00479/2022|EPI_ISL_17211333|2022-12-01,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/Mexico/CHH_InDRE_F390/2023|EPI_ISL_17703605|2023-03-10,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F422/2023|EPI_ISL_17703610|2023-03-22,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000334,"[1.2553927862176349e-05, 9.6594264894081e-06, 8.536069699961073e-05, 4.798139109114315e-06, 0.0011899303457576986, 6.2107769492817e-06, 7.048652970296026e-06, 4.72541391743109e-06, 4.714476151663207e-06, 4.746544021064248e-06, 4.667813137294739e-06, 4.746369733684084e-06, 4.562639370882526e-06, 6.950863809698472e-06, 7.4402007193108316e-06, 6.383598522890054e-05, 1.0012291672246427e-05, 4.746369733684758e-06, 4.746369733684358e-06, 6.689776257688059e-06, 0.6847669073667811, 4.773971411655257e-06, 1.221905995214898e-05, 4.735734373708049e-06, 5.071179670027792e-06, 6.841098868915956e-06, 4.1738053803912235e-06, 6.7293845343822815e-06, 4.457996298540198e-06, 0.31373122948884735, 4.713834257119494e-06]"
hMpxV/USA/NY-NYCPHL-001178/2022|EPI_ISL_16955305|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/Chile/RM-ISP-7201/2023|EPI_ISL_19345367|2023-01-25,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000348,"[2.1035603185816168e-06, 6.503239771871045e-07, 1.331079786195511e-05, 3.4107292899961334e-07, 2.052211720654484e-06, 4.459950104345622e-07, 5.077003520423441e-07, 3.4126012964267526e-07, 3.4182435671275085e-07, 3.4005616268045226e-07, 3.401140797460697e-07, 3.410780689501686e-07, 3.317989094033671e-07, 4.980937544973278e-07, 8.000760627191806e-07, 1.0928439917108574e-05, 1.3369007434051286e-06, 3.410780689501841e-07, 3.410780689501978e-07, 4.796032320833482e-07, 0.042731436533750874, 3.3652951717318743e-07, 1.7395669548021785e-06, 3.413947469248712e-07, 5.484837421841127e-07, 7.111866107715798e-07, 3.052623201662151e-07, 6.875309966992008e-07, 3.264351400615764e-07, 0.9572270528186515, 3.411938441455831e-07]"
hMpxV/USA/CA-LACPHL-MA00394/2022|EPI_ISL_16679206|2022-12-23,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
hMpxV/USA/CA-LACPHL-MA00374/2022|EPI_ISL_16679235|2022-11-23,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
NODE_0000351,"[3.63956680482197e-09, 9.249182113115378e-10, 1.9681533057503562e-08, 5.831959407888043e-10, 2.498674582196525e-09, 7.094808575185692e-10, 7.693082461261546e-10, 5.833800569898618e-10, 5.837700269886102e-10, 5.815210046077929e-10, 5.824450650138965e-10, 5.836699078175553e-10, 5.659216474342773e-10, 7.480591124720379e-10, 1.2817191492115777e-09, 1.437094662757899e-08, 2.535104258471298e-09, 5.836699078174226e-10, 5.836699078170306e-10, 7.266171150998473e-10, 2.8995807000547908e-06, 5.740709407424592e-10, 2.861330877567257e-09, 5.835905420576921e-10, 1.0133752738561418e-09, 1.3034869144183225e-09, 5.1791056176707e-10, 1.2565714572504858e-09, 5.579360311641667e-10, 0.9999970380509079, 5.829479975668123e-10]"
hMpxV/USA/CA-LACPHL-MA00467/2023|EPI_ISL_16997411|2023-01-26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00463/2023|EPI_ISL_16997407|2023-01-26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
NODE_0000433,"[0.00019896013475803948, 0.00040089116259201186, 0.0004275484495721277, 0.00022449233064967408, 0.0008784696912221916, 0.0002830732799734433, 0.00031422576699091176, 0.00021739569232022827, 0.00021654053443530052, 0.0002207732264203745, 0.000212143321912922, 0.00021902784733654238, 0.00024243102270218172, 0.875348410075078, 0.00019069118453696762, 0.0009270031997973032, 0.039620920468459817, 0.00021902784733648893, 0.00021902784733657802, 0.00029738247591218553, 0.07467141607095003, 0.0002267005476989568, 0.0015325724649814325, 0.00021834426497693835, 0.00017137726959176139, 0.00020582173660659052, 0.0001852117904827453, 0.0002907479538263585, 0.00019991950717555696, 0.0012028982840466733, 0.0002165545503197462]"
hMpxV/Netherlands/NH-AUMC-0001/2023|EPI_ISL_17502583|2023-01-05,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Ireland/un-NVRL-Z22IRL00794/2022|EPI_ISL_18308395|2022-12-02,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000434,"[9.216950899872296e-06, 1.5843052857641733e-05, 4.1016955369361545e-05, 8.745319461687942e-06, 3.73820363964688e-05, 2.9551069061994315e-05, 1.2374301669274661e-05, 8.507880744140478e-06, 8.470179951683751e-06, 8.615897213787148e-06, 8.34690595859352e-06, 8.56894333478865e-06, 8.214676001686241e-06, 1.239186662973245e-05, 8.602212877621668e-06, 0.9470815166082059, 9.072455039717016e-06, 8.568943334789082e-06, 8.568943334789526e-06, 1.1909383714023174e-05, 0.05240794094578482, 8.811734960894679e-06, 1.028354943243147e-05, 8.53847874220186e-06, 6.133592146122798e-06, 8.202623130647471e-06, 7.70720734866695e-06, 8.217597455785447e-06, 8.023483013612172e-06, 0.0001721785785943348, 8.477627332689433e-06]"
hMpxV/Mexico/HID_InDRE_F5587/2022|EPI_ISL_17703580|2022-12-09,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F420/2023|EPI_ISL_17703609|2023-03-21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000457,"[5.6436768983658835e-09, 1.335779056425687e-08, 5.10430476443849e-08, 6.123800293847068e-09, 0.9996613381571122, 7.836490033666246e-09, 8.801570123504488e-09, 5.939215127266279e-09, 5.915995869044041e-09, 6.010532662197552e-09, 5.8039635469463265e-09, 5.9824357831124495e-09, 5.664366836828735e-09, 8.786614899496822e-09, 5.449125193557288e-09, 2.7488375104228683e-08, 6.184166643719524e-09, 5.982435783120598e-09, 5.982435783116375e-09, 8.323568690227487e-09, 0.00033839062062669353, 6.1393173536526615e-09, 6.651792576854014e-09, 5.963780889844052e-09, 3.6965266273245157e-09, 5.62224918318359e-09, 5.103846345447152e-09, 5.651618984952245e-09, 5.486039568841556e-09, 2.4670509950204193e-08, 5.91697209765888e-09]"
hMpxV/Chile/RM-ISP-129697/2022|EPI_ISL_19345324|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Chile/RM-ISP-129922/2022|EPI_ISL_19345327|2022-11-19,"[0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000464,"[0.00015538622369736207, 0.017155553712052716, 0.0006725389808652588, 0.00016387104319194254, 0.16498068338132882, 0.00020887754574216085, 0.00023380480220326933, 0.00015851447398790007, 0.00015768743381543369, 0.00016078100944040544, 0.00015481268179132445, 0.00015988521887982528, 0.0001515057048312748, 0.00023415612800807822, 0.00014838278808856735, 0.000741256661142192, 0.0001660725555382303, 0.00015988521887983138, 0.00015988521887983596, 0.0002224970668225447, 0.8116556664751019, 0.00016491349597401586, 0.00017881253213970983, 0.0001592064132333801, 0.00010292931474493732, 0.0001502444807188936, 0.00013797019242489555, 0.00015079911352738692, 0.0001468437256125714, 0.0006487483558244173, 0.00015782805151115032]"
hMpxV/Chile/RM-ISP-135494/2022|EPI_ISL_19345347|2022-12-09,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Belgium/ITM-19012023A/2023|EPI_ISL_17261491|2023-01-19,"[0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000319,"[1.3919986495354542e-10, 2.1523093808138113e-11, 1.2309530242191044e-09, 1.2153616340609755e-11, 7.261360032782546e-11, 1.5556474524650777e-11, 1.7355903008575258e-11, 1.233501694897383e-11, 1.2393253859334641e-11, 1.2192326445398603e-11, 1.2396368913547868e-11, 1.2284298896759853e-11, 1.1920644788419476e-11, 1.677829654378986e-11, 3.5691641774086234e-11, 7.318387862705182e-10, 8.433608056909799e-11, 1.2284298896757079e-11, 1.2284298896748856e-11, 1.6001319097950122e-11, 1.0086694282986014e-06, 1.1768083594490138e-11, 1.0434643016601949e-10, 1.2321303945391328e-11, 2.6071745718003146e-11, 3.601290651051605e-11, 1.0567189767510433e-11, 3.4377088199514575e-11, 1.1737251563316145e-11, 0.9999989885789282, 1.2349293035565217e-11]"
hMpxV/USA/CA-CDPH-1000174/2022|EPI_ISL_16930174|2022-12-23,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
