name,state
hMpxV/Peru/ARE-INS-420/2023|EPI_ISL_19343594|2023-02-08,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/ARE-INS-478/2023|EPI_ISL_19343595|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Chile/RM-ISP-132423/2022|EPI_ISL_19345334|2022-11-27,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F5592/2022|EPI_ISL_17672227|2022-12-08,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/VER_InDRE_F254/2023|EPI_ISL_17672252|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/YUC_InDRE_F217/2023|EPI_ISL_17672250|2023-01-17,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00474/2022|EPI_ISL_17211328|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00475/2022|EPI_ISL_17211329|2022-11-22,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00479/2022|EPI_ISL_17211333|2022-12-01,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/Mexico/CHH_InDRE_F390/2023|EPI_ISL_17703605|2023-03-10,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F422/2023|EPI_ISL_17703610|2023-03-22,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000334,"[1.2588243684863572e-05, 9.569951234188244e-06, 8.463697690601281e-05, 4.7641110464791575e-06, 0.0011869726935127606, 6.156940078516626e-06, 6.992968953930386e-06, 4.727608284402754e-06, 4.7723660568696605e-06, 4.703102907214414e-06, 4.639434723076419e-06, 4.714082697496209e-06, 4.589711223841299e-06, 6.853166290196866e-06, 7.596079277180001e-06, 6.269327010645251e-05, 9.906519319445152e-06, 4.714082697494268e-06, 4.714082697495369e-06, 6.638598875018105e-06, 0.6825345917708823, 4.773377104811255e-06, 1.1500410138355254e-05, 4.71408269749483e-06, 9.479706784280503e-06, 6.7903942927724825e-06, 4.270497494127884e-06, 6.677493696248835e-06, 4.527143606113721e-06, 0.3159649632091272, 4.767923603398758e-06]"
hMpxV/USA/NY-NYCPHL-001178/2022|EPI_ISL_16955305|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/Chile/RM-ISP-7201/2023|EPI_ISL_19345367|2023-01-25,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000348,"[2.0250556569722866e-06, 6.233145173984988e-07, 1.2993124100634929e-05, 3.2698903271865386e-07, 1.9684487676896225e-06, 4.274146653034802e-07, 4.869167960651522e-07, 3.279326362587001e-07, 3.2896447743553205e-07, 3.260665942350072e-07, 3.2647750606696807e-07, 3.270769244657962e-07, 3.1487522169924555e-07, 4.776140204096413e-07, 7.817105741661343e-07, 1.0492777897498092e-05, 1.282748305112968e-06, 3.270769244657687e-07, 3.2707692446578194e-07, 4.6081748919011016e-07, 0.041581888707928116, 3.225694360974123e-07, 1.5870969091374569e-06, 3.2707692446577294e-07, 9.763111951454516e-07, 6.823602556499991e-07, 2.976652337552261e-07, 6.594887235102322e-07, 3.144467084740047e-07, 0.9583776637297771, 3.2806787633091864e-07]"
hMpxV/USA/CA-LACPHL-MA00394/2022|EPI_ISL_16679206|2022-12-23,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
hMpxV/USA/CA-LACPHL-MA00374/2022|EPI_ISL_16679235|2022-11-23,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
NODE_0000351,"[3.498793095330779e-09, 8.859268115073555e-10, 1.9205002173125596e-08, 5.594601332926707e-10, 2.397704900426794e-09, 6.797672702314896e-10, 7.374802230663697e-10, 5.61267441747335e-10, 5.628293060097223e-10, 5.580111863488938e-10, 5.5955183331528e-10, 5.600067311511037e-10, 5.365542360403024e-10, 7.177522379156091e-10, 1.2527662114272068e-09, 1.3795752454692165e-08, 2.4345591044300485e-09, 5.600067311500536e-10, 5.600067311500544e-10, 6.980993164549791e-10, 2.8189044881379067e-06, 5.506496063123471e-10, 2.620447223941855e-09, 5.600067311499245e-10, 1.5756378689746463e-09, 1.251468596797346e-09, 5.059401487051944e-10, 1.2061040652945795e-09, 5.377307901611655e-10, 0.9999971204048871, 5.613416908271283e-10]"
hMpxV/USA/CA-LACPHL-MA00467/2023|EPI_ISL_16997411|2023-01-26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00463/2023|EPI_ISL_16997407|2023-01-26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
NODE_0000433,"[0.00020322685239235427, 0.0004008895043681035, 0.00041959505817117744, 0.00022567084205141625, 0.0008655927966279726, 0.000283578693011363, 0.0003150363185559296, 0.00022313534036295541, 0.00022875053718072295, 0.00022074686279731237, 0.0002139762589626845, 0.0002202508391408312, 0.0003073562447803446, 0.875634453995784, 0.00019905223972816784, 0.0009085866207742436, 0.039533286788286395, 0.00022025083914082195, 0.00022025083914095248, 0.00029748953674814545, 0.07441808624611092, 0.00023162231912935693, 0.0013943211441822484, 0.00022025083914093172, 0.0002748954304773583, 0.00020636711947494307, 0.00019518661940947962, 0.00029127325934373316, 0.00021000198926451142, 0.0011890914384394254, 0.00022772658702133208]"
hMpxV/Netherlands/NH-AUMC-0001/2023|EPI_ISL_17502583|2023-01-05,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Ireland/un-NVRL-Z22IRL00794/2022|EPI_ISL_18308395|2022-12-02,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000434,"[9.16532134566405e-06, 1.5430801771029305e-05, 3.949177427012405e-05, 8.559583239048163e-06, 3.591616649414452e-05, 2.8797651764935796e-05, 1.208151450470011e-05, 8.447896300013124e-06, 8.603460367730659e-06, 8.398384601997642e-06, 8.183110533854286e-06, 8.389479083551417e-06, 8.323295994958583e-06, 1.1959028420010616e-05, 8.711638333141213e-06, 0.9482294945605044, 8.805851392751135e-06, 8.38947908355236e-06, 8.389479083552391e-06, 1.1615576470681611e-05, 0.05126725344056377, 8.737553932333076e-06, 9.492419631083428e-06, 8.389479083552366e-06, 1.0768025118157755e-05, 8.012882925896538e-06, 7.84525094754472e-06, 8.024287912104048e-06, 8.148222267131828e-06, 0.0001675807922651042, 8.593591793390722e-06]"
hMpxV/Mexico/HID_InDRE_F5587/2022|EPI_ISL_17703580|2022-12-09,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F420/2023|EPI_ISL_17703609|2023-03-21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000457,"[5.658010497834393e-09, 1.3125903527408756e-08, 4.9414130352562175e-08, 6.03988597979878e-09, 0.9996683709801742, 7.705620559353972e-09, 8.661884173705179e-09, 5.9457968242497895e-09, 6.068263832775548e-09, 5.900243620656129e-09, 5.7319113502733645e-09, 5.902424676177258e-09, 5.782394521132271e-09, 8.531409854419186e-09, 5.572919498289211e-09, 2.6506602959927592e-08, 6.040897346833849e-09, 5.902424676175718e-09, 5.902424676188839e-09, 8.179026341824067e-09, 0.0003313587092002677, 6.144250767436101e-09, 6.0322265352115e-09, 5.902424676176022e-09, 7.435539372155819e-09, 5.533109593457299e-09, 5.271558385957385e-09, 5.5598622217079644e-09, 5.638894173869308e-09, 2.4160916513568216e-08, 6.059667955202339e-09]"
hMpxV/Chile/RM-ISP-129697/2022|EPI_ISL_19345324|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Chile/RM-ISP-129922/2022|EPI_ISL_19345327|2022-11-19,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000464,"[0.00015887056344217757, 0.017109996196134333, 0.0006615832164087801, 0.00016528927477798365, 0.16559817730858803, 0.00020998758945334979, 0.00023523842105169308, 0.00016251003868805532, 0.00016598566697456215, 0.000161351800886846, 0.00015638515907347291, 0.00016132572075231715, 0.00015895827914132266, 0.00023219161298613478, 0.00015507826110353848, 0.0007282195437276518, 0.0001657402284600196, 0.00016132572075231686, 0.00016132572075232743, 0.00022335758368861313, 0.810956142688253, 0.000168927906126574, 0.00016751020071351623, 0.000161325720752319, 0.0002017857355996894, 0.0001511613518299906, 0.00014563235336321033, 0.00015167567394075868, 0.00015467410584852045, 0.0006424494267484641, 0.0001658169299803421]"
hMpxV/Chile/RM-ISP-135494/2022|EPI_ISL_19345347|2022-12-09,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Belgium/ITM-19012023A/2023|EPI_ISL_17261491|2023-01-19,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000319,"[1.2860595700644433e-10, 1.99302986087371e-11, 1.1849828629563943e-09, 1.124709070525184e-11, 6.771343205614643e-11, 1.4398397109845986e-11, 1.6072610497204718e-11, 1.140450345014557e-11, 1.1385698922330921e-11, 1.1308299573394687e-11, 1.1494011058514043e-11, 1.1370052700539866e-11, 1.063679743042059e-11, 1.5629135870215912e-11, 3.348726021618452e-11, 6.85888388859885e-10, 7.841625948564065e-11, 1.1370052700518547e-11, 1.1370052700518597e-11, 1.4878421551528022e-11, 9.53725681063525e-07, 1.0820831950788796e-11, 9.14831959157952e-11, 1.1370052700515941e-11, 4.543505093008083e-11, 3.33838435279853e-11, 9.889573982487194e-12, 3.1855730952639985e-11, 1.0749055284090282e-11, 0.9999990436564167, 1.1325365869950574e-11]"
