name,state
hMpxV/Peru/LIM-INS-433/2023|EPI_ISL_19343501|2023-01-27,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/CAL-INS-383/2023|EPI_ISL_19343521|2023-01-10,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/LIM-INS-416/2023|EPI_ISL_19343572|2023-02-07,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/LIM-INS-436/2023|EPI_ISL_19343568|2023-02-16,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/AYA-INS-411/2023|EPI_ISL_19343573|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/AYA-INS-412/2023|EPI_ISL_19343574|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/ARE-INS-420/2023|EPI_ISL_19343594|2023-02-08,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/ARE-INS-478/2023|EPI_ISL_19343595|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Chile/RM-ISP-132423/2022|EPI_ISL_19345334|2022-11-27,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F5592/2022|EPI_ISL_17672227|2022-12-08,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/VER_InDRE_F254/2023|EPI_ISL_17672252|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/YUC_InDRE_F217/2023|EPI_ISL_17672250|2023-01-17,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00474/2022|EPI_ISL_17211328|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00475/2022|EPI_ISL_17211329|2022-11-22,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00479/2022|EPI_ISL_17211333|2022-12-01,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/Mexico/CHH_InDRE_F390/2023|EPI_ISL_17703605|2023-03-10,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F422/2023|EPI_ISL_17703610|2023-03-22,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000334,"[1.2422516934787196e-05, 9.449536889890934e-06, 8.277150742062292e-05, 4.69775008961892e-06, 0.0011805597639121552, 6.0770913967712594e-06, 6.897903279979939e-06, 4.651987023594315e-06, 4.660514278828169e-06, 4.632961854484951e-06, 4.568881596024687e-06, 4.647179855121738e-06, 4.483606290398195e-06, 6.746568501847636e-06, 7.394306879114503e-06, 6.218499849148617e-05, 9.75014650594231e-06, 4.647179855121332e-06, 4.647179855120866e-06, 6.539411941954966e-06, 0.6854065972630634, 4.704884849363197e-06, 1.245219895862556e-05, 4.647179855122051e-06, 5.626865238681364e-06, 6.693258829845491e-06, 4.165531473243642e-06, 6.581348751395458e-06, 4.457366605148625e-06, 0.313107018610938, 4.624498584177123e-06]"
hMpxV/USA/NY-NYCPHL-001178/2022|EPI_ISL_16955305|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/Chile/RM-ISP-7201/2023|EPI_ISL_19345367|2023-01-25,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000348,"[2.0106543161650985e-06, 6.153374151179089e-07, 1.2735349798704788e-05, 3.2269048445430315e-07, 1.94020522276715e-06, 4.219660619058175e-07, 4.803424017508871e-07, 3.2393731779034874e-07, 3.254999820101354e-07, 3.218856658395201e-07, 3.221150982471649e-07, 3.2270090871815123e-07, 3.093545023890146e-07, 4.7197778488977966e-07, 7.634767937199384e-07, 1.0370213706566758e-05, 1.2701133466624662e-06, 3.2270090871814535e-07, 3.22700908718147e-07, 4.5452101229120213e-07, 0.04171424119061282, 3.1840524585794317e-07, 2.0321305331808315e-06, 3.227009087181616e-07, 4.871046232262072e-07, 6.733140904158871e-07, 2.918237489682782e-07, 6.505069962169517e-07, 3.1006607896003787e-07, 0.9582459210425703, 3.2397095386733963e-07]"
hMpxV/USA/CA-LACPHL-MA00394/2022|EPI_ISL_16679206|2022-12-23,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
hMpxV/USA/CA-LACPHL-MA00374/2022|EPI_ISL_16679235|2022-11-23,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
NODE_0000351,"[3.4655164836676844e-09, 8.733813107358596e-10, 1.880565484300241e-08, 5.497184505305344e-10, 2.36475143134902e-09, 6.690893674083412e-10, 7.258889056724809e-10, 5.516810524509113e-10, 5.537780374686706e-10, 5.483141888055421e-10, 5.496422372068706e-10, 5.501653425133247e-10, 5.246645479783849e-10, 7.071783861929336e-10, 1.21921668071231e-09, 1.364288402857673e-08, 2.3948957778099317e-09, 5.501653425129377e-10, 5.501653425133235e-10, 6.868925082377346e-10, 2.8355074365027336e-06, 5.4113352526862e-10, 3.413205594513432e-09, 5.501653425137111e-10, 8.657507799061829e-10, 1.2289292633564647e-09, 4.936619328516853e-10, 1.1839581934967362e-09, 5.279973581295882e-10, 0.9999971046528011, 5.513158817469328e-10]"
hMpxV/USA/CA-LACPHL-MA00467/2023|EPI_ISL_16997411|2023-01-26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00463/2023|EPI_ISL_16997407|2023-01-26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
NODE_0000433,"[0.00019993734307270544, 0.00039530322775542537, 0.000412300829728045, 0.00022160873178035832, 0.0008616709636193933, 0.00027909603452143855, 0.00030999296233163813, 0.00021789277687916405, 0.0002197020286231301, 0.00021624129620943748, 0.00020961650132097508, 0.0002162309316035934, 0.0002973565074125452, 0.8753555385285581, 0.00019350381566399948, 0.0009085051060361085, 0.03961494106367, 0.000216230931603662, 0.00021623093160369464, 0.0002922357324252376, 0.07496758499565974, 0.00022726995117582885, 0.001236894785861163, 0.00021623093160358684, 0.00020659928714820844, 0.0002028135908127221, 0.00018890740372365963, 0.0002864392366413956, 0.00020593627914530172, 0.0011911431533600393, 0.00021604414044957418]"
hMpxV/Netherlands/NH-AUMC-0001/2023|EPI_ISL_17502583|2023-01-05,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Ireland/un-NVRL-Z22IRL00794/2022|EPI_ISL_18308395|2022-12-02,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000434,"[8.997264467669526e-06, 1.5267993497171787e-05, 3.871267140556572e-05, 8.438309595076968e-06, 3.5794839194178656e-05, 2.8483869628686633e-05, 1.193154992063184e-05, 8.29244009395895e-06, 8.319369689526866e-06, 8.26363842908784e-06, 8.051019119951344e-06, 8.268776050307032e-06, 8.10372624457704e-06, 1.1756045277981792e-05, 8.480560984141927e-06, 0.9478467098267289, 8.641471166957483e-06, 8.268776050307347e-06, 8.268776050306548e-06, 1.1444861671328749e-05, 0.051661077778424644, 8.603628641576488e-06, 8.577698010778874e-06, 8.268776050306671e-06, 8.005181607241815e-06, 7.900392087795283e-06, 7.627588783006768e-06, 7.913259719771448e-06, 8.015029562892208e-06, 0.00016529099667819016, 8.22388516742411e-06]"
hMpxV/Mexico/HID_InDRE_F5587/2022|EPI_ISL_17703580|2022-12-09,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F420/2023|EPI_ISL_17703609|2023-03-21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000457,"[5.571416451935057e-09, 1.3004372934700528e-08, 4.830851435624368e-08, 5.972113063426902e-09, 0.9996664929245231, 7.632346300653676e-09, 8.576003072568004e-09, 5.850463833078048e-09, 5.870542847901737e-09, 5.821478064662361e-09, 5.654901963071325e-09, 5.8346420371300795e-09, 5.630406763367312e-09, 8.401988549995161e-09, 5.424231743705961e-09, 2.6526556168330312e-08, 5.9427722061716186e-09, 5.834642037135544e-09, 5.8346420371282415e-09, 8.077760099731121e-09, 0.00033324330915944646, 6.067829630297298e-09, 5.379577390103997e-09, 5.834642037131786e-09, 5.449436303128874e-09, 5.4721845033085465e-09, 5.126058050183417e-09, 5.49969847545872e-09, 5.562861931005194e-09, 2.3813350144601784e-08, 5.790884335976573e-09]"
hMpxV/Chile/RM-ISP-129697/2022|EPI_ISL_19345324|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Chile/RM-ISP-129922/2022|EPI_ISL_19345327|2022-11-19,"[0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000464,"[0.00015541595849674343, 0.017081624872572445, 0.0006441334260714129, 0.00016211726964362232, 0.16454809069517115, 0.0002063556652147204, 0.00023109441997381996, 0.00015857474387005692, 0.000159057106283118, 0.0001579035527761221, 0.00015302991690491777, 0.00015818802347412761, 0.00015355263208426066, 0.00022685533966181024, 0.00015002355280674257, 0.0007243644148752926, 0.0001617275778371525, 0.00015818802347413474, 0.00015818802347412493, 0.00021891302561301068, 0.8122337918371884, 0.00016548340798673675, 0.00014848751059144758, 0.00015818802347412816, 0.0001491074668749712, 0.00014831725264409715, 0.00014058472015121177, 0.00014884474529487036, 0.00015137538594140666, 0.000631543341365454, 0.00015687806820860635]"
hMpxV/Chile/RM-ISP-135494/2022|EPI_ISL_19345347|2022-12-09,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Belgium/ITM-19012023A/2023|EPI_ISL_17261491|2023-01-19,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000319,"[1.2771602074880008e-10, 1.954782478609754e-11, 1.1568725643146103e-09, 1.1020432732959285e-11, 6.614159873621288e-11, 1.4117544736259822e-11, 1.575204239155414e-11, 1.121596219981408e-11, 1.1309878081473447e-11, 1.1096824577749055e-11, 1.1271403723823066e-11, 1.1139275243081167e-11, 1.0399783689357892e-11, 1.5393112701988224e-11, 3.2442767106183076e-11, 6.720927647644343e-10, 7.74738396872493e-11, 1.1139275243073354e-11, 1.1139275243081124e-11, 1.4589461310529822e-11, 9.614161995996127e-07, 1.0608581519679421e-11, 1.3435430867649435e-10, 1.1139275243088991e-11, 2.0032423082699844e-11, 3.272081882237393e-11, 9.634764619137299e-12, 3.1206467905639124e-11, 1.0527518844926273e-11, 0.9999990360004356, 1.1269127549406697e-11]"
hMpxV/USA/CA-CDPH-1000174/2022|EPI_ISL_16930174|2022-12-23,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
