name,state
hMpxV/Peru/LIM-INS-433/2023|EPI_ISL_19343501|2023-01-27,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/CAL-INS-383/2023|EPI_ISL_19343521|2023-01-10,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/LIM-INS-416/2023|EPI_ISL_19343572|2023-02-07,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/LIM-INS-436/2023|EPI_ISL_19343568|2023-02-16,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/AYA-INS-411/2023|EPI_ISL_19343573|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/AYA-INS-412/2023|EPI_ISL_19343574|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/ARE-INS-420/2023|EPI_ISL_19343594|2023-02-08,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/ARE-INS-478/2023|EPI_ISL_19343595|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Chile/RM-ISP-132423/2022|EPI_ISL_19345334|2022-11-27,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F5592/2022|EPI_ISL_17672227|2022-12-08,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/VER_InDRE_F254/2023|EPI_ISL_17672252|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/YUC_InDRE_F217/2023|EPI_ISL_17672250|2023-01-17,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00474/2022|EPI_ISL_17211328|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00475/2022|EPI_ISL_17211329|2022-11-22,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
hMpxV/USA/CA-LACPHL-MA00479/2022|EPI_ISL_17211333|2022-12-01,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/Mexico/CHH_InDRE_F390/2023|EPI_ISL_17703605|2023-03-10,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F422/2023|EPI_ISL_17703610|2023-03-22,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000334,"[1.2667782052406958e-05, 9.715248692132137e-06, 8.622127967398409e-05, 4.8280083596981226e-06, 0.001197319335928754, 6.246610256790384e-06, 7.093132863721373e-06, 4.740374991156704e-06, 4.787573645153784e-06, 4.777940597435901e-06, 4.6948820370791905e-06, 4.776901559162147e-06, 4.575238049659259e-06, 7.001408701106251e-06, 7.484390799571054e-06, 6.4151489254394e-05, 1.007059371173949e-05, 4.776901559163129e-06, 4.7769015591636825e-06, 6.732032473871687e-06, 0.6830339859777443, 4.797703536761075e-06, 1.207150463570636e-05, 4.73956852443889e-06, 7.475974977780403e-06, 6.8905385488742955e-06, 4.193957434913269e-06, 6.780018310235842e-06, 4.478235036433936e-06, 0.31545242681619196, 4.721678292475263e-06]"
hMpxV/USA/NY-NYCPHL-001178/2022|EPI_ISL_16955305|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/Chile/RM-ISP-7201/2023|EPI_ISL_19345367|2023-01-25,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000348,"[2.1071943293238368e-06, 6.481874884842312e-07, 1.3326692341290434e-05, 3.40012892935496e-07, 2.0489983804652145e-06, 4.4447264673007874e-07, 5.06370223413977e-07, 3.4026738300937644e-07, 3.4086477095187063e-07, 3.39056361600134e-07, 3.392420954466035e-07, 3.40110809505351e-07, 3.309893434335778e-07, 4.965955014162694e-07, 7.991987818315752e-07, 1.0909154661834595e-05, 1.3414130992580972e-06, 3.4011080950537524e-07, 3.401108095053772e-07, 4.783038326841639e-07, 0.04225274153375562, 3.354358371332219e-07, 1.7300692451707376e-06, 3.40201220503266e-07, 7.903087938374933e-07, 7.095268806311201e-07, 3.042617490979232e-07, 6.858330517935034e-07, 3.2561524232682636e-07, 0.957705539695338, 3.401723230669489e-07]"
hMpxV/USA/CA-LACPHL-MA00394/2022|EPI_ISL_16679206|2022-12-23,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
hMpxV/USA/CA-LACPHL-MA00374/2022|EPI_ISL_16679235|2022-11-23,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
NODE_0000351,"[3.6521725491156043e-09, 9.226672266999585e-10, 1.970635614376246e-08, 5.824218793748335e-10, 2.4954269001967476e-09, 7.080510370239269e-10, 7.680617656511742e-10, 5.839443083556902e-10, 5.848499367805307e-10, 5.808167783867372e-10, 5.822983933791841e-10, 5.830094100621615e-10, 5.671894984524006e-10, 7.466660201948437e-10, 1.2830642901344628e-09, 1.4341070122548889e-08, 2.550660813641915e-09, 5.83009410063618e-10, 5.830094100636178e-10, 7.254744384261542e-10, 2.8636105964114224e-06, 5.736770922163702e-10, 2.875063836021894e-09, 5.838305367493574e-10, 1.2589045353140915e-09, 1.302451942071332e-09, 5.180670914738608e-10, 1.2553341630952041e-09, 5.584038080207789e-10, 0.9999970737493624, 5.840877888944023e-10]"
hMpxV/USA/CA-LACPHL-MA00467/2023|EPI_ISL_16997411|2023-01-26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00463/2023|EPI_ISL_16997407|2023-01-26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
NODE_0000433,"[0.0002005406839544444, 0.00040250543225021863, 0.00042918277829135195, 0.0002258980154226726, 0.0008791855061116177, 0.0002846028303758969, 0.0003159137218663137, 0.00021756667684698233, 0.0002226746899957592, 0.00022212543533409464, 0.0002131953009326728, 0.00022039316651329183, 0.00024134830798222212, 0.875684555723447, 0.00019142932024532428, 0.0009276899935450364, 0.039853295286543786, 0.0002203931665133266, 0.00022039316651330782, 0.000298896086410848, 0.07417755720503268, 0.00022771686000338232, 0.001282437988969529, 0.0002175202496011067, 0.0003162711947652121, 0.00020727983157189613, 0.00018611258573959097, 0.00029307609769921647, 0.00020052140061092887, 0.0012035083565216157, 0.00021621294038883445]"
hMpxV/Netherlands/NH-AUMC-0001/2023|EPI_ISL_17502583|2023-01-05,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Ireland/un-NVRL-Z22IRL00794/2022|EPI_ISL_18308395|2022-12-02,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000434,"[9.229767947873947e-06, 1.582584766831272e-05, 4.110313497356338e-05, 8.752623449612943e-06, 3.724322714884277e-05, 2.959073934914503e-05, 1.2377225902681839e-05, 8.47086828361548e-06, 8.625084454487641e-06, 8.627732471924784e-06, 8.34485016442636e-06, 8.57713604393545e-06, 8.170767723117556e-06, 1.2422032528933686e-05, 8.589812717158923e-06, 0.9474670290170808, 9.012580013330787e-06, 8.577136043934753e-06, 8.577136043934608e-06, 1.1913378257171612e-05, 0.05202080903993452, 8.80189629520471e-06, 9.981718577353219e-06, 8.469568347260346e-06, 8.830409476501306e-06, 8.21789692260519e-06, 7.701250762098533e-06, 8.238706495292612e-06, 8.005099407876139e-06, 0.0001714637298426431, 8.420585671815987e-06]"
hMpxV/Mexico/HID_InDRE_F5587/2022|EPI_ISL_17703580|2022-12-09,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F420/2023|EPI_ISL_17703609|2023-03-21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000457,"[5.6604373755609144e-09, 1.3372433746041664e-08, 5.131772478329333e-08, 6.134117966796493e-09, 0.9996643255392692, 7.844698727003688e-09, 8.812576221977218e-09, 5.9107322304330945e-09, 6.0360414786971315e-09, 6.024188842421923e-09, 5.805323788499591e-09, 5.993237500845253e-09, 5.630424085998419e-09, 8.818727381596946e-09, 5.444154381405961e-09, 2.742805458365213e-08, 6.1547596445180274e-09, 5.993237500834101e-09, 5.993237500822076e-09, 8.334943641237515e-09, 0.00033540147616110776, 6.134985685321463e-09, 6.442834326333181e-09, 5.909562531469803e-09, 5.403862402220568e-09, 5.638157248191844e-09, 5.0985477305525525e-09, 5.671942850637492e-09, 5.473183557930033e-09, 2.4631383366855095e-08, 5.871058714581802e-09]"
hMpxV/Chile/RM-ISP-129697/2022|EPI_ISL_19345324|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Chile/RM-ISP-129922/2022|EPI_ISL_19345327|2022-11-19,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000464,"[0.00015681407057670842, 0.017236990229025292, 0.0006797170973872742, 0.00016538916250094952, 0.16597124362633608, 0.0002106619637514077, 0.00023583338331648445, 0.00015888558135434685, 0.00016234580723754598, 0.00016236955725883463, 0.00015599957287070108, 0.00016138329862367735, 0.00015164374153601176, 0.00023680607601734167, 0.00014921915950074304, 0.0007444331540274176, 0.0001662084527188244, 0.00016138329862366393, 0.00016138329862365686, 0.0002244330322680599, 0.8104977364558305, 0.000166012777905069, 0.0001738898022404957, 0.0001588568188770522, 0.0001515869944875711, 0.00015180214679270127, 0.00013882640174644431, 0.00015249066354861086, 0.0001475496595090649, 0.0006504050987831675, 0.0001576996167247444]"
hMpxV/Chile/RM-ISP-135494/2022|EPI_ISL_19345347|2022-12-09,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Belgium/ITM-19012023A/2023|EPI_ISL_17261491|2023-01-19,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000319,"[1.392516446113694e-10, 2.1352903274831222e-11, 1.2278215812613671e-09, 1.2059253991384903e-11, 7.226336714325846e-11, 1.5429209704677782e-11, 1.7227890002232956e-11, 1.2291322158975948e-11, 1.2220641177319725e-11, 1.2096911304633403e-11, 1.2321261414702237e-11, 1.2192493318275087e-11, 1.1900874552493626e-11, 1.6629129585590385e-11, 3.55720369068687e-11, 7.28012655884875e-10, 8.49683663152785e-11, 1.2192493318305497e-11, 1.219249331830548e-11, 1.5882422328142843e-11, 9.853401217197392e-07, 1.1691981439453331e-11, 1.0531530299933376e-10, 1.2287628010181722e-11, 3.398849238187066e-11, 3.574879796159832e-11, 1.0502565809907319e-11, 3.410652004834629e-11, 1.1687614894086893e-11, 0.9999990119083432, 1.2327165817417927e-11]"
