name,state
hMpxV/Chile/RM-ISP-132423/2022|EPI_ISL_19345334|2022-11-27,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F5592/2022|EPI_ISL_17672227|2022-12-08,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/VER_InDRE_F254/2023|EPI_ISL_17672252|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/YUC_InDRE_F217/2023|EPI_ISL_17672250|2023-01-17,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00474/2022|EPI_ISL_17211328|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
hMpxV/USA/CA-LACPHL-MA00475/2022|EPI_ISL_17211329|2022-11-22,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
hMpxV/USA/CA-LACPHL-MA00479/2022|EPI_ISL_17211333|2022-12-01,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/Mexico/CHH_InDRE_F390/2023|EPI_ISL_17703605|2023-03-10,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F422/2023|EPI_ISL_17703610|2023-03-22,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000334,"[1.2085797318141744e-05, 9.420967077257623e-06, 8.380264484568638e-05, 4.673501992866824e-06, 0.0012102421821679173, 6.048879995340258e-06, 6.86998608297395e-06, 4.540146446640013e-06, 4.474387011003458e-06, 4.625240903015112e-06, 4.533294046696651e-06, 4.624014772335627e-06, 4.33598135004417e-06, 6.778207939726863e-06, 7.119137158832657e-06, 6.240322438840278e-05, 9.7763030374623e-06, 4.6240147723418506e-06, 4.624014772343557e-06, 6.508954764500909e-06, 0.6858988865282072, 4.644102187684747e-06, 1.1200855096689472e-05, 4.555338308999109e-06, 8.301990764805407e-06, 6.678744868066672e-06, 3.947121161681427e-06, 6.573407574170208e-06, 4.319282644884936e-06, 0.3125842822159561, 4.499532386105646e-06]"
hMpxV/USA/NY-NYCPHL-001178/2022|EPI_ISL_16955305|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
hMpxV/Chile/RM-ISP-7201/2023|EPI_ISL_19345367|2023-01-25,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000348,"[1.9593878921188933e-06, 6.084565724891074e-07, 1.2551698587704834e-05, 3.1904413945334305e-07, 1.9226109853167653e-06, 4.1695993497383703e-07, 4.753810561341859e-07, 3.1917105131395246e-07, 3.191567663047694e-07, 3.1813651814995536e-07, 3.184526467692758e-07, 3.192477649918833e-07, 3.0818902974660674e-07, 4.6570868790002095e-07, 7.429695415933931e-07, 1.0294287390351297e-05, 1.252589979790845e-06, 3.192477649919756e-07, 3.1924776499200967e-07, 4.48322487359181e-07, 0.040950479364515166, 3.1431103515612263e-07, 1.5961989196459713e-06, 3.193371645583585e-07, 8.37944676825025e-07, 6.676507392800674e-07, 2.824857887852044e-07, 6.458224409570591e-07, 3.052827474138215e-07, 0.9590102344892578, 3.1884615184467585e-07]"
hMpxV/USA/CA-LACPHL-MA00394/2022|EPI_ISL_16679206|2022-12-23,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00374/2022|EPI_ISL_16679235|2022-11-23,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
NODE_0000351,"[3.371325668394102e-09, 8.665443625748637e-10, 1.8531387863136602e-08, 5.437569141595896e-10, 2.353274666364217e-09, 6.624824146555735e-10, 7.199519813917343e-10, 5.461849669894604e-10, 5.479209210553094e-10, 5.422305581382759e-10, 5.441486499967942e-10, 5.444631011944359e-10, 5.265952209288471e-10, 6.993899836982247e-10, 1.189076828781566e-09, 1.3559898672944048e-08, 2.3596591383444687e-09, 5.444631011965916e-10, 5.444631011974795e-10, 6.790213612675826e-10, 2.7838193686633876e-06, 5.350113601997295e-10, 2.653937641290387e-09, 5.462998527108356e-10, 1.2295458282930152e-09, 1.216098625809569e-09, 4.803647174885748e-10, 1.1731422362981095e-09, 5.214988747253305e-10, 0.9999971574019753, 5.465174830745576e-10]"
hMpxV/USA/CA-LACPHL-MA00467/2023|EPI_ISL_16997411|2023-01-26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
hMpxV/USA/CA-LACPHL-MA00463/2023|EPI_ISL_16997407|2023-01-26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
NODE_0000433,"[0.00018955950554255715, 0.0003875077273616225, 0.0004130508880129881, 0.00021691607094255868, 0.0008525996751000904, 0.000273776841358227, 0.0003039317708222006, 0.00020389461858984665, 0.00019811941905753161, 0.00021336847276939302, 0.00020345559773340296, 0.00021158107796181183, 0.0002381840441311108, 0.8769344747788703, 0.00017935767626858914, 0.0009020993428755715, 0.03975671551605084, 0.00021158107796183904, 0.00021158107796188856, 0.00028695166428300016, 0.07340253077331861, 0.00021883223609280803, 0.0013479851286726137, 0.0002052699453024001, 0.000244063327218481, 0.00019954029832256322, 0.0001696242240248211, 0.0002828060624758449, 0.0001909852083759581, 0.001149232275217547, 0.00020042367732313085]"
hMpxV/Netherlands/NH-AUMC-0001/2023|EPI_ISL_17502583|2023-01-05,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Ireland/un-NVRL-Z22IRL00794/2022|EPI_ISL_18308395|2022-12-02,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000434,"[8.397210280130354e-06, 1.464627381868987e-05, 3.812137571148168e-05, 8.080547089566114e-06, 3.466842609953198e-05, 2.760589944306451e-05, 1.1447026884717682e-05, 7.673466613292233e-06, 7.484478640671281e-06, 7.965597558890664e-06, 7.667707495902815e-06, 7.917072216745791e-06, 7.311384315191937e-06, 1.1482897499284069e-05, 7.78688445373618e-06, 0.9489581599284566, 8.43233749581965e-06, 7.91707221674634e-06, 7.917072216745893e-06, 1.0995633004543712e-05, 0.050568896102821954, 8.133172348953661e-06, 8.707317851919657e-06, 7.71622185241643e-06, 9.596684216971964e-06, 7.602039805666665e-06, 6.815880824910797e-06, 7.619410714278818e-06, 7.346137773830044e-06, 0.00015832597846095566, 7.562761817181437e-06]"
hMpxV/Mexico/HID_InDRE_F5587/2022|EPI_ISL_17703580|2022-12-09,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F420/2023|EPI_ISL_17703609|2023-03-21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000457,"[5.255731753875673e-09, 1.2588959477508296e-08, 4.8289416359848266e-08, 5.762942084416342e-09, 0.9996756272952239, 7.378602722140177e-09, 8.287060302072752e-09, 5.433399294177104e-09, 5.285658198957829e-09, 5.660039971568127e-09, 5.423883215023363e-09, 5.628787548002438e-09, 5.098326109553786e-09, 8.29150280071746e-09, 5.005467076652074e-09, 2.6054843601939977e-08, 5.8638827278233625e-09, 5.6287875480016164e-09, 5.628787547993614e-09, 7.824268358923953e-09, 0.000324116986666098, 5.771784383002064e-09, 5.69079090118784e-09, 5.468178998210257e-09, 5.718736101494604e-09, 5.309853026910614e-09, 4.56928860590224e-09, 5.339651901460147e-09, 5.108865809385749e-09, 2.300572259905117e-08, 5.3448909812120565e-09]"
hMpxV/Chile/RM-ISP-129697/2022|EPI_ISL_19345324|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Chile/RM-ISP-129922/2022|EPI_ISL_19345327|2022-11-19,"[0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000464,"[0.0001489785331426643, 0.017413928867302662, 0.0006564169087239927, 0.0001592035583384669, 0.16628248852298672, 0.0002030582062039477, 0.00022727447515090763, 0.00014941372089550433, 0.00014492790931957243, 0.0001563080114750053, 0.0001492690112377966, 0.0001552917723678074, 0.00014050695919953264, 0.00022817594204694116, 0.00014055617937862755, 0.000724837336620603, 0.00016264367331875136, 0.00015529177236780882, 0.00015529177236780825, 0.00021589948145811467, 0.810264763288107, 0.00016005033018355662, 0.00015677458523977088, 0.00015042722904525294, 0.0001675739929735147, 0.00014648974630412836, 0.00012715741475514635, 0.00014709272428698242, 0.00014103867220454608, 0.0006221015244917881, 0.00014676787850532414]"
hMpxV/Chile/RM-ISP-135494/2022|EPI_ISL_19345347|2022-12-09,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
