name,state
hMpxV/Peru/ARE-INS-420/2023|EPI_ISL_19343594|2023-02-08,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/ARE-INS-478/2023|EPI_ISL_19343595|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Chile/RM-ISP-132423/2022|EPI_ISL_19345334|2022-11-27,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F5592/2022|EPI_ISL_17672227|2022-12-08,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/VER_InDRE_F254/2023|EPI_ISL_17672252|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/YUC_InDRE_F217/2023|EPI_ISL_17672250|2023-01-17,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00474/2022|EPI_ISL_17211328|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
hMpxV/USA/CA-LACPHL-MA00475/2022|EPI_ISL_17211329|2022-11-22,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00479/2022|EPI_ISL_17211333|2022-12-01,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/Mexico/CHH_InDRE_F390/2023|EPI_ISL_17703605|2023-03-10,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F422/2023|EPI_ISL_17703610|2023-03-22,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000334,"[1.1982814985110376e-05, 9.37280036063378e-06, 8.334476416819524e-05, 4.648386122783689e-06, 0.0012118040217341615, 6.0161718464165384e-06, 6.832341641663057e-06, 4.4965935426097425e-06, 4.513700073287703e-06, 4.601108625881138e-06, 4.509530157389623e-06, 4.598918052480405e-06, 4.291252648330392e-06, 6.748257976357447e-06, 6.90550326212304e-06, 6.209932219031526e-05, 9.667326247776096e-06, 4.598918052480036e-06, 4.59891805248023e-06, 6.470642701563122e-06, 0.6866588521789444, 4.61516263872986e-06, 1.0777360671722757e-05, 4.496453302304941e-06, 7.696723953646074e-06, 6.643268350056712e-06, 3.994034482731094e-06, 6.538884779391116e-06, 4.283189983206682e-06, 0.3118255542604507, 4.447190001123549e-06]"
hMpxV/USA/NY-NYCPHL-001178/2022|EPI_ISL_16955305|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
hMpxV/Chile/RM-ISP-7201/2023|EPI_ISL_19345367|2023-01-25,"[0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000348,"[1.9384633360395663e-06, 6.02684830757568e-07, 1.24260842276054e-05, 3.16000438953781e-07, 1.90381256856214e-06, 4.129368866284071e-07, 4.708090184594589e-07, 3.1586871297713416e-07, 3.162412103891375e-07, 3.150845393180831e-07, 3.1543488965021236e-07, 3.1621903101691074e-07, 3.0493815512158825e-07, 4.610721475720497e-07, 7.268097811845797e-07, 1.0204334224594368e-05, 1.251193588765101e-06, 3.162190310169192e-07, 3.162190310169151e-07, 4.4376760522236675e-07, 0.04080863145142565, 3.112497628062599e-07, 1.555865999341725e-06, 3.1586787049510276e-07, 7.590654304207695e-07, 6.61641637468918e-07, 2.815923402260057e-07, 6.396184009688544e-07, 3.021400895465608e-07, 0.9591525519865938, 3.1532719425356296e-07]"
hMpxV/USA/CA-LACPHL-MA00394/2022|EPI_ISL_16679206|2022-12-23,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
hMpxV/USA/CA-LACPHL-MA00374/2022|EPI_ISL_16679235|2022-11-23,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
NODE_0000351,"[3.3301946168774874e-09, 8.583513070197125e-10, 1.8340289151380544e-08, 5.379137897073166e-10, 2.3325978413156133e-09, 6.55672274278023e-10, 7.127644269737787e-10, 5.399881181645697e-10, 5.41201098283952e-10, 5.363635437097631e-10, 5.382933754138501e-10, 5.386415331917951e-10, 5.205755492086422e-10, 6.922440026223031e-10, 1.163219804104841e-09, 1.3447047803932873e-08, 2.3546838057138584e-09, 5.386415331917951e-10, 5.386415331909176e-10, 6.71911223091642e-10, 2.7764237192689003e-06, 5.291860696425113e-10, 2.5889170665474624e-09, 5.399928990047919e-10, 1.10772721471964e-09, 1.2030528190698493e-09, 4.774953199239764e-10, 1.159796719123737e-09, 5.155406831291217e-10, 0.9999971655253466, 5.399890292773523e-10]"
hMpxV/USA/CA-LACPHL-MA00467/2023|EPI_ISL_16997411|2023-01-26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
hMpxV/USA/CA-LACPHL-MA00463/2023|EPI_ISL_16997407|2023-01-26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
NODE_0000433,"[0.0001889398233997365, 0.0003852314830177477, 0.0004126264466513887, 0.00021552601627014643, 0.0008493931958650932, 0.0002720821141265812, 0.0003019884001072057, 0.00020100202212293457, 0.00020298378098330998, 0.00021195038930522668, 0.00020219611885584132, 0.00021016193616158797, 0.00023348138358894065, 0.876533541956972, 0.0001722021983528268, 0.0009005862158636175, 0.040126817270817176, 0.0002101619361615917, 0.0002101619361615084, 0.00028520419534555175, 0.07365304637180375, 0.00021725865538765697, 0.0011010277752233912, 0.00020098890081110787, 0.00030414209771873385, 0.00019831272140353402, 0.00017442773698435712, 0.00028129286732044863, 0.000188905159434304, 0.0011574342077880304, 0.0001969246859946096]"
hMpxV/Netherlands/NH-AUMC-0001/2023|EPI_ISL_17502583|2023-01-05,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Ireland/un-NVRL-Z22IRL00794/2022|EPI_ISL_18308395|2022-12-02,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000434,"[8.258618282168086e-06, 1.4466082027836548e-05, 3.7678573031882545e-05, 7.977035525884402e-06, 3.428006493600041e-05, 2.7293604539554516e-05, 1.1302105255932548e-05, 7.5204636538530626e-06, 7.574073208687761e-06, 7.86583060982794e-06, 7.570147023100484e-06, 7.814708964291491e-06, 7.156453735496841e-06, 1.1362247914247103e-05, 7.419198948877052e-06, 0.949141531966385, 8.175744105285261e-06, 7.81470896429186e-06, 7.814708964292499e-06, 1.0853086624619388e-05, 0.05039245467198815, 8.016774563186013e-06, 8.203170740128117e-06, 7.519962187257256e-06, 9.121924995848661e-06, 7.505541113676105e-06, 6.896484296853827e-06, 7.528165968786936e-06, 7.215723454296558e-06, 0.0001564204399924253, 7.387717998158305e-06]"
hMpxV/Mexico/HID_InDRE_F5587/2022|EPI_ISL_17703580|2022-12-09,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F420/2023|EPI_ISL_17703609|2023-03-21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000457,"[5.188258515317268e-09, 1.2476756111461299e-08, 4.783570788924725e-08, 5.71007141407078e-09, 0.9996770899138624, 7.311549117395853e-09, 8.21051799296779e-09, 5.3405584094132115e-09, 5.387043588852685e-09, 5.6099460198825115e-09, 5.3748913626134326e-09, 5.576270458488188e-09, 5.005342749452335e-09, 8.234561093206096e-09, 4.772161497559621e-09, 2.5857576060052356e-08, 5.703982588722904e-09, 5.576270458494334e-09, 5.576270458504696e-09, 7.749997936008324e-09, 0.0003226575517523466, 5.7094951533501095e-09, 5.375965539856733e-09, 5.3402279867546315e-09, 5.352827491974441e-09, 5.2618780420190085e-09, 4.663837173035191e-09, 5.295478274980466e-09, 5.03423574416672e-09, 2.276774056715687e-08, 5.234965683918098e-09]"
hMpxV/Chile/RM-ISP-129697/2022|EPI_ISL_19345324|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Chile/RM-ISP-129922/2022|EPI_ISL_19345327|2022-11-19,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000464,"[0.00014744924322519985, 0.017438753347737493, 0.0006524850562927482, 0.0001581940155156218, 0.1662537472898945, 0.0002017960654939472, 0.00022582943589507073, 0.00014718993530021162, 0.00014841025260772396, 0.00015537281812010107, 0.00014834120967724705, 0.0001542803990471187, 0.00013822988902281817, 0.00022732570846739508, 0.00013418719877824947, 0.0007214906364167327, 0.00015820665993013984, 0.00015428039904712035, 0.0001542803990471336, 0.00021447748795385828, 0.8103302117716629, 0.00015875728683345405, 0.00014788084226311478, 0.00014717962449380676, 0.0001587021681291409, 0.00014558060866164192, 0.00013025876011964457, 0.00014630067684703426, 0.00013932245119590737, 0.0006174454471180607, 0.00014403291520507616]"
hMpxV/Chile/RM-ISP-135494/2022|EPI_ISL_19345347|2022-12-09,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
