name,state
hMpxV/Chile/RM-ISP-132423/2022|EPI_ISL_19345334|2022-11-27,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F5592/2022|EPI_ISL_17672227|2022-12-08,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/VER_InDRE_F254/2023|EPI_ISL_17672252|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/YUC_InDRE_F217/2023|EPI_ISL_17672250|2023-01-17,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00474/2022|EPI_ISL_17211328|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00475/2022|EPI_ISL_17211329|2022-11-22,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
hMpxV/USA/CA-LACPHL-MA00479/2022|EPI_ISL_17211333|2022-12-01,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/Mexico/CHH_InDRE_F390/2023|EPI_ISL_17703605|2023-03-10,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F422/2023|EPI_ISL_17703610|2023-03-22,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000334,"[1.246591518628256e-05, 9.537315531457115e-06, 8.459138116546078e-05, 4.7382385957166984e-06, 0.0011941144593135115, 6.129573363489786e-06, 6.958185864817979e-06, 4.6764898516708515e-06, 4.73363340955497e-06, 4.687843009826295e-06, 4.6133438996068555e-06, 4.687588766913116e-06, 4.4932611687404444e-06, 6.864128270743601e-06, 7.4262762838469084e-06, 6.294477182380863e-05, 9.946465557622722e-06, 4.687588766912158e-06, 4.687588766911261e-06, 6.605353993589836e-06, 0.6842453458408152, 4.7482684180743664e-06, 1.2196927563610304e-05, 4.676143196760062e-06, 7.392814537328413e-06, 6.758289316486108e-06, 4.200395301095445e-06, 6.648000810958636e-06, 4.441007320573516e-06, 0.3142493334023198, 4.669507809798008e-06]"
hMpxV/USA/NY-NYCPHL-001178/2022|EPI_ISL_16955305|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
hMpxV/Chile/RM-ISP-7201/2023|EPI_ISL_19345367|2023-01-25,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000348,"[2.0534855240296164e-06, 6.305435811266734e-07, 1.2982829920085029e-05, 3.307093763576327e-07, 1.9904242651608125e-06, 4.322167779404776e-07, 4.921955160115856e-07, 3.3116037693355424e-07, 3.318378013280507e-07, 3.297572506044955e-07, 3.2991714996345425e-07, 3.3073951966323936e-07, 3.18047271527883e-07, 4.830437374214624e-07, 7.809910067515247e-07, 1.0614551495661791e-05, 1.2960302618715407e-06, 3.3073951966323835e-07, 3.3073951966322406e-07, 4.650869872011965e-07, 0.04194576653739858, 3.2603917261251376e-07, 1.6993714032080587e-06, 3.3112599677208563e-07, 7.913747941222775e-07, 6.901288903483204e-07, 2.987712414047307e-07, 6.671886851322858e-07, 3.169833499134183e-07, 0.9580135962119483, 3.3122026056810464e-07]"
hMpxV/USA/CA-LACPHL-MA00394/2022|EPI_ISL_16679206|2022-12-23,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00374/2022|EPI_ISL_16679235|2022-11-23,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
NODE_0000351,"[3.5508157410646154e-09, 8.971920330415303e-10, 1.9184734864794746e-08, 5.65396779452329e-10, 2.4275305937484965e-09, 6.875988462080033e-10, 7.459722192220447e-10, 5.668734858159236e-10, 5.677266290804526e-10, 5.638315037974704e-10, 5.651251276194848e-10, 5.658624222870204e-10, 5.421562583194207e-10, 7.256734370254922e-10, 1.251506150200014e-09, 1.3965779986611857e-08, 2.4559521229960386e-09, 5.658624222865016e-10, 5.658624222862416e-10, 7.048607811535735e-10, 2.845700321184934e-06, 5.560848184723124e-10, 2.8105546088465794e-09, 5.668183715588373e-10, 1.2765970059117167e-09, 1.263764135560386e-09, 5.074550548624915e-10, 1.2183582009441247e-09, 5.420608065614768e-10, 0.9999970933245709, 5.671010109127399e-10]"
hMpxV/USA/CA-LACPHL-MA00467/2023|EPI_ISL_16997411|2023-01-26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00463/2023|EPI_ISL_16997407|2023-01-26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
NODE_0000433,"[0.0001971749645985692, 0.00039624549750283, 0.00042113109582280774, 0.00022210009090061988, 0.0008657055553326838, 0.0002798423435048017, 0.0003107094422899914, 0.00021587050471597296, 0.00022173424218315733, 0.0002184418512782841, 0.00021014324385588152, 0.0002167293836649659, 0.00029223458903482715, 0.8759163773497635, 0.000190973995634029, 0.0009124294390570201, 0.039507218558099376, 0.00021672938366495772, 0.00021672938366501545, 0.0002939129577522748, 0.07422221702583708, 0.0002281068866313578, 0.0015388109575185725, 0.00021585135929325563, 0.00019505411818114419, 0.00020365081754785064, 0.00018884383108876672, 0.0002877359017619363, 0.00020122133978169574, 0.0011806963759071003, 0.00021537751412957298]"
hMpxV/Netherlands/NH-AUMC-0001/2023|EPI_ISL_17502583|2023-01-05,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Ireland/un-NVRL-Z22IRL00794/2022|EPI_ISL_18308395|2022-12-02,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000434,"[8.964417811157712e-06, 1.531939258865112e-05, 3.976745173145849e-05, 8.463619032393777e-06, 3.60515951263755e-05, 2.8617281161018784e-05, 1.1969275934353043e-05, 8.267073655069756e-06, 8.450661312734764e-06, 8.339622588244362e-06, 8.08954080169525e-06, 8.294149932738206e-06, 8.006579153653797e-06, 1.198977589629791e-05, 8.443633062645234e-06, 0.9480134738695463, 8.877389984539453e-06, 8.294149932738748e-06, 8.294149932738753e-06, 1.1521213944794672e-05, 0.05148822074180679, 8.645048491397154e-06, 1.012380420170759e-05, 8.266470654871843e-06, 8.413811782496488e-06, 7.940985942730882e-06, 7.654668892090535e-06, 7.954811297099165e-06, 7.882635521757957e-06, 0.00016714954608282632, 8.252632196757114e-06]"
hMpxV/Mexico/HID_InDRE_F5587/2022|EPI_ISL_17703580|2022-12-09,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F420/2023|EPI_ISL_17703609|2023-03-21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000457,"[5.526726096370766e-09, 1.2985067036054755e-08, 4.972515304254175e-08, 5.95538446700831e-09, 0.9996677037392216, 7.615565404705824e-09, 8.554938491790762e-09, 5.7975096740970055e-09, 5.9462787627615285e-09, 5.846185112363793e-09, 5.6518861927996335e-09, 5.818794888862148e-09, 5.527050349934811e-09, 8.543623227055166e-09, 5.383509022516087e-09, 2.6667938052753077e-08, 6.090965041611647e-09, 5.818794888874742e-09, 5.8187948888708406e-09, 8.092622722818105e-09, 0.00033202980230669554, 6.064332656061224e-09, 6.574339690634725e-09, 5.797070047302874e-09, 5.274531971873123e-09, 5.4702057266929055e-09, 5.119544581995176e-09, 5.498290005970406e-09, 5.423561304531151e-09, 2.4084496571962603e-08, 5.785311882752322e-09]"
hMpxV/Chile/RM-ISP-129697/2022|EPI_ISL_19345324|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Chile/RM-ISP-129922/2022|EPI_ISL_19345327|2022-11-19,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000464,"[0.0001545424547925552, 0.017186199278198002, 0.0006655656275664524, 0.000162097610457447, 0.16528818601667997, 0.00020646377086498615, 0.0002311416898070074, 0.00015745167264510646, 0.00016164045247320984, 0.00015906567831290217, 0.00015336191881295226, 0.0001581810536313908, 0.0001508607298065476, 0.00023155611203545343, 0.00014909811457356848, 0.000730647089298315, 0.00016651295622667803, 0.00015818105363140267, 0.0001581810536313986, 0.00021998337966039043, 0.8113158332413585, 0.00016587405740524196, 0.00017989462157173055, 0.00015744059244916203, 0.0001470375009715492, 0.00014868205417923095, 0.00014078152039434985, 0.0001492227524201941, 0.00014781620273680203, 0.0006414417197763258, 0.0001570580236312976]"
hMpxV/Chile/RM-ISP-135494/2022|EPI_ISL_19345347|2022-12-09,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Belgium/ITM-19012023A/2023|EPI_ISL_17261491|2023-01-19,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
