name,state
hMpxV/Peru/AYA-INS-411/2023|EPI_ISL_19343573|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/AYA-INS-412/2023|EPI_ISL_19343574|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/ARE-INS-420/2023|EPI_ISL_19343594|2023-02-08,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/ARE-INS-478/2023|EPI_ISL_19343595|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Chile/RM-ISP-132423/2022|EPI_ISL_19345334|2022-11-27,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F5592/2022|EPI_ISL_17672227|2022-12-08,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/VER_InDRE_F254/2023|EPI_ISL_17672252|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/YUC_InDRE_F217/2023|EPI_ISL_17672250|2023-01-17,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00474/2022|EPI_ISL_17211328|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00475/2022|EPI_ISL_17211329|2022-11-22,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00479/2022|EPI_ISL_17211333|2022-12-01,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/Mexico/CHH_InDRE_F390/2023|EPI_ISL_17703605|2023-03-10,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F422/2023|EPI_ISL_17703610|2023-03-22,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000334,"[1.1920863702521247e-05, 9.34340350470098e-06, 8.286287239525392e-05, 4.633157211182822e-06, 0.0012096682273606346, 5.998360403273853e-06, 6.809085821299852e-06, 4.480191432437092e-06, 4.497477913510725e-06, 4.585513822171527e-06, 4.489394230490762e-06, 4.58323548961706e-06, 4.274201854402063e-06, 6.725740051480942e-06, 7.048100735090572e-06, 6.193095052062786e-05, 9.632893056946196e-06, 4.583235489613473e-06, 4.583235489611867e-06, 6.448280321048512e-06, 0.6878654048582868, 4.6009440147744304e-06, 1.0716757588252106e-05, 4.479410475984925e-06, 5.8482152339060185e-06, 6.617928883188653e-06, 3.902976899192346e-06, 6.513725079685839e-06, 4.271084788391539e-06, 0.3106241151579921, 4.430519951673931e-06]"
hMpxV/USA/NY-NYCPHL-001178/2022|EPI_ISL_16955305|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/Chile/RM-ISP-7201/2023|EPI_ISL_19345367|2023-01-25,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000348,"[1.9399953043984324e-06, 6.051189081499997e-07, 1.2422110811973832e-05, 3.172641521768892e-07, 1.9093629469027676e-06, 4.146758101608871e-07, 4.7253224298026677e-07, 3.1685437468063266e-07, 3.171772968423949e-07, 3.163033304163239e-07, 3.164676407770253e-07, 3.1743097474379905e-07, 3.05694500680293e-07, 4.628103927176991e-07, 7.395948451703653e-07, 1.0230069985722069e-05, 1.2556919115039468e-06, 3.1743097474375167e-07, 3.174309747437201e-07, 4.4533049708258855e-07, 0.04103415294624734, 3.1247469277399077e-07, 1.555221148904477e-06, 3.167950559079173e-07, 5.79057817851456e-07, 6.639921472103897e-07, 2.8005120194189803e-07, 6.418485584915274e-07, 3.030478462584054e-07, 0.9589271390042224, 3.1621318427609246e-07]"
hMpxV/USA/CA-LACPHL-MA00394/2022|EPI_ISL_16679206|2022-12-23,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00374/2022|EPI_ISL_16679235|2022-11-23,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
NODE_0000351,"[3.324990627710582e-09, 8.607451744786892e-10, 1.8325068500791474e-08, 5.387664691573934e-10, 2.337876361527108e-09, 6.571656243733344e-10, 7.142734763502705e-10, 5.39544243167621e-10, 5.402288533546695e-10, 5.371447557087726e-10, 5.385961238407505e-10, 5.394283436310939e-10, 5.195916160406747e-10, 6.937101871228613e-10, 1.1799258229705605e-09, 1.3477982170481093e-08, 2.3550156035367805e-09, 5.394283436293411e-10, 5.39428343628338e-10, 6.731922243963467e-10, 2.7970152304887148e-06, 5.297842706442119e-10, 2.5663871136721455e-09, 5.394404150038015e-10, 9.089789105500394e-10, 1.2044848502433316e-09, 4.735423886462275e-10, 1.1610933437474183e-09, 5.153215986286031e-10, 0.9999971451146815, 5.389521868478398e-10]"
hMpxV/USA/CA-LACPHL-MA00467/2023|EPI_ISL_16997411|2023-01-26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00463/2023|EPI_ISL_16997407|2023-01-26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
NODE_0000433,"[0.0001881865184235987, 0.00038375709243215035, 0.0004113589601406535, 0.000214438489633054, 0.000847843395506643, 0.00027087252868851307, 0.00030059312234476235, 0.0001999465169330812, 0.00020192990528931722, 0.00021086676163531372, 0.00020082057450188938, 0.00020908531372784413, 0.00023276684817108144, 0.8763436734268507, 0.00017817226047750712, 0.0008993097655668609, 0.04010414140442307, 0.00020908531372786912, 0.0002090853137278567, 0.0002839574121027597, 0.073964373851407, 0.0002162806058629852, 0.0010947406915613651, 0.00019990429258240366, 0.00023716233323878405, 0.00019723323627601752, 0.00016802964441622658, 0.0002797468686917562, 0.00018837276340694808, 0.0011583905241272594, 0.00019587426412459767]"
hMpxV/Netherlands/NH-AUMC-0001/2023|EPI_ISL_17502583|2023-01-05,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Ireland/un-NVRL-Z22IRL00794/2022|EPI_ISL_18308395|2022-12-02,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000434,"[8.225989543006123e-06, 1.4438363818737955e-05, 3.756872681893543e-05, 7.951647340420213e-06, 3.428501640448919e-05, 2.7208851520202353e-05, 1.1271159529706634e-05, 7.49259500970143e-06, 7.545422777496178e-06, 7.840045856248956e-06, 7.533699488517837e-06, 7.789150398510006e-06, 7.128624515003796e-06, 1.1330876738604407e-05, 7.637019176342604e-06, 0.9488801062194967, 8.146438315217085e-06, 7.789150398510934e-06, 7.789150398511312e-06, 1.082342504981328e-05, 0.05065686123643648, 7.993696312109727e-06, 8.154941620792428e-06, 7.491497214336216e-06, 7.043850753540139e-06, 7.478039529007148e-06, 6.686072440838229e-06, 7.500587101455826e-06, 7.2026524434339604e-06, 0.00015632717187973868, 7.358681673563571e-06]"
hMpxV/Mexico/HID_InDRE_F5587/2022|EPI_ISL_17703580|2022-12-09,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F420/2023|EPI_ISL_17703609|2023-03-21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000457,"[5.165612763165814e-09, 1.2429651437430895e-08, 4.7594650864155015e-08, 5.6879284446196274e-09, 0.999676004006381, 7.2864277242109625e-09, 8.17990970635763e-09, 5.320438659566328e-09, 5.368051578278928e-09, 5.5876676408007185e-09, 5.345240415784801e-09, 5.554136965846515e-09, 4.9862470792240744e-09, 8.203765403429334e-09, 4.934298729243102e-09, 2.5812803688981494e-08, 5.681581343231438e-09, 5.554136965843094e-09, 5.554136965848984e-09, 7.72146731407527e-09, 0.0003237456019696266, 5.69016185029469e-09, 5.353108416262256e-09, 5.319370474069199e-09, 4.104083328055305e-09, 5.238778551363218e-09, 4.501066626869241e-09, 5.2722103443344754e-09, 5.025150882873647e-09, 2.2703866972049613e-08, 5.215698360538918e-09]"
hMpxV/Chile/RM-ISP-129697/2022|EPI_ISL_19345324|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Chile/RM-ISP-129922/2022|EPI_ISL_19345327|2022-11-19,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000464,"[0.00014629347996503633, 0.01738332933368353, 0.0006474698691015921, 0.00015693714191904466, 0.1655027816859934, 0.00020029713649366863, 0.00022409850544485502, 0.0001460259289007695, 0.00014726539136282503, 0.0001541253968839475, 0.0001469054854173204, 0.0001530418726045669, 0.00013714063763966644, 0.00022558285229140992, 0.0001382607368851651, 0.0007179547979533228, 0.000156941280993676, 0.0001530418726045664, 0.00015304187260457464, 0.00021285784150587526, 0.81121406741354, 0.00015757904283198623, 0.00014665075573786716, 0.0001459992750528835, 0.00012167436861760484, 0.00014435429652209002, 0.00012508499466642594, 0.00014506589941433763, 0.00013852531870333837, 0.0006147055496907001, 0.00014289996497409614]"
hMpxV/Chile/RM-ISP-135494/2022|EPI_ISL_19345347|2022-12-09,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Belgium/ITM-19012023A/2023|EPI_ISL_17261491|2023-01-19,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000319,"[1.2271284099336623e-10, 1.911864926196009e-11, 1.0999722646064278e-09, 1.0752702715881586e-11, 6.45370903635176e-11, 1.37716850234549e-11, 1.5404318191129165e-11, 1.1069043348519798e-11, 1.10487853645219e-11, 1.0779870346112632e-11, 1.1017479355378075e-11, 1.0879276279658447e-11, 1.0631405947380264e-11, 1.4818469460469732e-11, 3.173548443914476e-11, 6.564306870728013e-10, 7.648354394495907e-11, 1.0879276279623045e-11, 1.0879276279602824e-11, 1.41548794746151e-11, 9.311616415266268e-07, 1.0391678092392258e-11, 9.364473716062065e-11, 1.1065938097827516e-11, 2.1175860611954563e-11, 3.2043132548848055e-11, 9.346599263522867e-12, 3.05694934536549e-11, 1.0419028976130776e-11, 0.9999990663814895, 1.1135392743186598e-11]"
